target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,185,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, little claws held near the teal oval, orange yellow blue quills along the back, moody orange green light streaks",,openai/clip-vit-large-patch14,0.7502425312995911,0.6779747605323792,0.04139196500182152,0.2034501536048118,0.3632800538118269,0.3507509584780093,0.05155886118865953,0.9484411388113405,0.9654049746136563,0.6828733248218045,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7189949267171826,0.4558128879907146,0.37504370131604714,0.3834024919797085,0.04966748203638601,0.7913546214453967,0.720741401579502,0.4699778704716157,False,1,0.4699778704716157
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,186,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, little claws held near the teal oval, tall rainbow quill halo around the silhouette, painterly multicolor background",,openai/clip-vit-large-patch14,0.7605040669441223,0.6653984785079956,0.045209821313619614,0.21262601278681686,0.34466462152752014,0.37183012785734953,0.06335858973076458,0.9366414102692354,0.9489916165735222,0.6849463744447442,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7590011730456057,0.5077303485909489,0.30181498704316234,0.33134070458933973,0.08926705906334409,0.501764385848301,0.57149014276434,0.45133263243339944,False,1,0.45133263243339944
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,187,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, little claws held near the teal oval, tall rainbow quill halo around the silhouette, dark teal orange fantasy painting",,openai/clip-vit-large-patch14,0.7315778136253357,0.6813684105873108,0.04728785157203674,0.21745770065011896,0.33647402550372923,0.33798500343605326,0.06067992788340631,0.9393200721165937,0.9626470904586153,0.6733846948787549,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6462275243718351,0.44180320749243307,0.26325529655756796,0.3084340612045131,0.02568520783434414,0.5675043995014506,0.6956631890163103,0.40535263333904886,False,1,0.40535263333904886
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,188,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, little claws held near the teal oval, tall rainbow quill halo around the silhouette, vertical storybook illustration",,openai/clip-vit-large-patch14,0.6796848177909851,0.6892509460449219,0.03697207570075989,0.19228124115669706,0.3679989628986608,0.5722594084563078,0.06318316879601234,0.9368168312039876,0.958903462272082,0.7771833171811505,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4439143379263677,0.4092624913048496,0.46417814444327277,0.3965998670307481,0.46579587728685723,0.5060695857215253,0.6616213300615629,0.45189239877081155,False,1,0.45189239877081155
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,189,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, little claws held near the teal oval, tall rainbow quill halo around the silhouette, soft glowing brushwork",,openai/clip-vit-large-patch14,0.7429009079933167,0.6964874267578125,0.04836147651076317,0.21991242918662685,0.3332636276977193,0.4155742503978588,0.05585322946474556,0.9441467705352544,0.9646789010704484,0.7103955625804652,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6903724280370913,0.37938882104463856,0.24366512946237584,0.29945554029442395,0.1714452852944674,0.6859617629253986,0.714139011620593,0.42836347995627483,False,1,0.42836347995627483
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,190,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, little claws held near the teal oval, tall rainbow quill halo around the silhouette, moody orange green light streaks",,openai/clip-vit-large-patch14,0.7274438142776489,0.697547435760498,0.047611650079488754,0.2182009396851644,0.33211738691848425,0.36224591290509256,0.05082992824858484,0.9491700717514152,0.970269521071468,0.6892740901345805,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6301104633437191,0.37501288740017036,0.25732381506311197,0.296249848219413,0.07126203944351016,0.8092441738276803,0.7649760841239224,0.4140122499319553,False,1,0.4140122499319553
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,191,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, little claws held near the teal oval, curved rainbow spines behind the body, painterly multicolor background",,openai/clip-vit-large-patch14,0.7629629969596863,0.6583415269851685,0.03243517130613327,0.1800976715733251,0.47642686941276563,0.5109637225115741,0.05585497817161463,0.9441450218283853,0.9592250347871951,0.7522294397275823,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7685877070025803,0.5368628856900524,0.5614101439920713,0.6998402393147128,0.35064507635597686,0.6859188459690972,0.6645454789507561,0.5924555729059634,False,1,0.5924555729059634
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,192,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, little claws held near the teal oval, curved rainbow spines behind the body, dark teal orange fantasy painting",,openai/clip-vit-large-patch14,0.7274470329284668,0.6715278625488281,0.03494774550199509,0.1869431611533171,0.4555347780173273,0.46567959255642366,0.0482035845389943,0.9517964154610057,0.9750915563626769,0.7377028733342781,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6301230117713547,0.4824269994909015,0.5067791399009965,0.641411318419526,0.26557377397271925,0.8737001899898597,0.8088242007313984,0.5476248218130879,False,1,0.5476248218130879
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,193,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, little claws held near the teal oval, curved rainbow spines behind the body, vertical storybook illustration",,openai/clip-vit-large-patch14,0.7383185029029846,0.6748380064964294,0.028270138427615166,0.16813726067595833,0.5072645678440139,0.6203715006510416,0.05057025366195846,0.9494297463380416,0.962560444381907,0.8039796753876647,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6725071851367128,0.4687620492577965,0.6568612069189311,0.7860840436387951,0.5561798229968234,0.8156171360912924,0.6948752919882626,0.6203246385407979,False,1,0.6203246385407979
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,194,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, little claws held near the teal oval, curved rainbow spines behind the body, soft glowing brushwork",,openai/clip-vit-large-patch14,0.7374059557914734,0.6879000067710876,0.039825472980737686,0.19956320547820855,0.4348637370363627,0.4307324444806135,0.051848094401465775,0.9481519055985342,0.9658039243395666,0.7188435518436764,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6689494735237472,0.41483944452414057,0.4060638170469816,0.5836006093125548,0.1999216480660451,0.7842562281272627,0.7243691631046262,0.49582164052565425,False,1,0.49582164052565425
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,195,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, little claws held near the teal oval, curved rainbow spines behind the body, moody orange green light streaks",,openai/clip-vit-large-patch14,0.747081995010376,0.7084274291992188,0.044703107327222824,0.21143109356767473,0.364376356192007,0.3387451171875,0.052780663078939735,0.9472193369210603,0.9675768543546095,0.677477441527668,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7066730679139493,0.3300980525077589,0.31135114015341725,0.3864685213128338,0.02711316652227834,0.7613690250821689,0.7404909119807123,0.41965692173465113,False,1,0.41965692173465113
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,196,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, tiny paws tucked close to the chest, rainbow quills rising behind the back, painterly multicolor background",,openai/clip-vit-large-patch14,0.7450886368751526,0.6523862481117249,0.03148278221487999,0.17743388124842446,0.4444003345350453,0.5576691804108797,0.05536187909333745,0.9446381209066625,0.9671377445722916,0.775002022416686,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6989016407766269,0.561447493102319,0.5826687462347443,0.6102716155949333,0.43838650223377335,0.6980205377784865,0.7364979638217347,0.5977216242801916,False,1,0.5977216242801916
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,197,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, tiny paws tucked close to the chest, rainbow quills rising behind the back, dark teal orange fantasy painting",,openai/clip-vit-large-patch14,0.7435018420219421,0.6575542688369751,0.030728831887245178,0.17529641150703906,0.47397540670061633,0.479861789279514,0.04942326959393509,0.9505767304060649,0.9715962890004213,0.7429589186179884,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6927152659523048,0.5401128481043649,0.5997270028899696,0.6929842325045499,0.29221661655540293,0.8437665452323394,0.77704075626887,0.592585999790153,False,1,0.592585999790153
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,198,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, tiny paws tucked close to the chest, rainbow quills rising behind the back, vertical storybook illustration",,openai/clip-vit-large-patch14,0.8007895350456238,0.5938881635665894,0.020830320194363594,0.14432712910040021,0.5432266220627866,0.7807255497685186,0.05092368187512283,0.9490763181248771,0.983278192540275,0.8801588472475953,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9160605466280981,0.8029395329335512,0.8468799601890024,0.8866591359742556,0.8574228371468856,0.8069432620142972,0.8832675749623483,0.8523026136400258,False,1,0.8523026136400258
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,199,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, tiny paws tucked close to the chest, rainbow quills rising behind the back, soft glowing brushwork",,openai/clip-vit-large-patch14,0.7427158355712891,0.6717672348022461,0.03326752781867981,0.18239388097926917,0.46417624726985224,0.5503308331524884,0.05098227225952736,0.9490177277404727,0.9738623315045662,0.7745775459286984,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6896508934480476,0.481438821942758,0.5430850521218356,0.6655789191549992,0.42460059623910723,0.8055053303565584,0.797646515032269,0.5847750478856628,False,1,0.5847750478856628
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,200,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, tiny paws tucked close to the chest, rainbow quills rising behind the back, moody orange green light streaks",,openai/clip-vit-large-patch14,0.754378616809845,0.6775974631309509,0.03584951534867287,0.18933968244579072,0.4382201773961193,0.4519636366102431,0.05120566795641771,0.9487943320435823,0.9746229348765879,0.7303862396651808,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7351201209854327,0.4573704487177437,0.4876535006017798,0.592987567494848,0.23980681683059005,0.8000227285947462,0.8045628943896015,0.5435042076456549,False,1,0.5435042076456549
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,201,"soft creature portrait with natural fur, short vertical spiny creature, small foxlike orange face, glowing teal oval belly, small paws framing the glowing belly, orange yellow blue quills along the back, painterly multicolor background",,openai/clip-vit-large-patch14,0.7349929213523865,0.6523299813270569,0.02701723203063011,0.16436919428722072,0.5128149634755627,0.6838361952039932,0.06699322638526345,0.9330067736147365,0.9833697095731914,0.8309526005215929,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6595418708497237,0.5616797738805679,0.6869325769638486,0.8016068374632356,0.6754053491650956,0.4125627333416064,0.8840997649585935,0.6411717939535788,False,1,0.6411717939535788
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,202,"small standing animal shape, short vertical spiny creature, pointed snout and dark eye, turquoise belly oval centered on the torso, small paws framing the glowing belly, tall rainbow quill halo around the silhouette, moody orange green light streaks",,openai/clip-vit-large-patch14,0.6646773815155029,0.7130278944969177,0.04813110828399658,0.21938803131437362,0.2886165085836973,0.4099273681640625,0.05586647158673347,0.9441335284132666,0.9382586524464983,0.702565781107771,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.38540543504933855,0.3111063922243025,0.24785013069123607,0.1745909232709334,0.16083698551020068,0.6856367733112242,0.47389229576317893,0.3225278269105153,False,1,0.3225278269105153
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,203,"animal proportions, small body, short limbs, short vertical spiny creature, warm orange animal face and tiny nose, bright cyan oval chest gem, small clawed forepaws beside the belly, rainbow quills rising behind the back, dark teal orange fantasy painting",,openai/clip-vit-large-patch14,0.7009320855140686,0.655945360660553,0.024956265464425087,0.15797552172544038,0.5666822258166133,0.6654188368055555,0.05050422685969732,0.9494957731403026,0.9644587197496522,0.8246537411115363,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5267502268012106,0.5467547496374918,0.7379578174229864,0.9522574329729191,0.6408062817442116,0.8172375731339143,0.7121368412410731,0.65390928536997,False,1,0.65390928536997
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,204,"cute creature silhouette with natural paws, compact fantasy porcupine creature, orange snout and cheek with one dark bead eye, bright cyan oval chest gem, little claws held near the teal oval, tall rainbow quill halo around the silhouette, dark teal orange fantasy painting",,openai/clip-vit-large-patch14,0.7089681029319763,0.6776474118232727,0.03609214723110199,0.18997933369475214,0.4553710933144729,0.5010381627965856,0.05384412421499407,0.9461558757850059,0.9714332851961505,0.7509083868224458,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5580799325545253,0.4571642503150185,0.48254871012762446,0.6409535413414055,0.33199880242572494,0.7352694449232341,0.7755585170513015,0.5196951602323379,False,1,0.5196951602323379
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,205,"cute creature silhouette with natural paws, round upright echidna-like animal, pointed snout and dark eye, teal oval belly shield, small paws framing the glowing belly, tall rainbow quill halo around the silhouette, vertical storybook illustration",,openai/clip-vit-large-patch14,0.6314725279808044,0.7883890867233276,0.06272253394126892,0.2504446724154238,0.27127744848833085,0.40664898907696756,0.06704857068927911,0.9329514293107208,0.9446624183766178,0.6984575290187113,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.25595097561701086,0.0,0.0,0.126098766524469,0.15467818376395046,0.41120446734576915,0.532123531802198,0.15216315982931028,False,1,0.15216315982931028
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,206,"soft creature portrait with natural fur, round upright echidna-like animal, orange muzzle with alert dark eye, glowing teal oval belly, tiny paws tucked close to the chest, rainbow quills rising behind the back, soft glowing brushwork",,openai/clip-vit-large-patch14,0.7834392786026001,0.6608982682228088,0.023048046976327896,0.15181583242971694,0.494428833829733,0.7161215322989004,0.06102407354825049,0.9389759264517495,0.9665523159353677,0.844206726979691,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.848417782702132,0.5263081357080762,0.7871157347906452,0.7501863408594637,0.7360569654656949,0.5590583387462112,0.7311744973626662,0.691165446629315,False,1,0.691165446629315
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,207,"cute creature silhouette with natural paws, round upright echidna-like animal, small foxlike orange face, teal oval belly shield, tiny clawed paws close to the torso, orange yellow blue quills along the back, painterly multicolor background",,openai/clip-vit-large-patch14,0.6710922122001648,0.7020062208175659,0.023120088502764702,0.15205291349646904,0.47066880475523504,0.6542488380714699,0.07450881542383987,0.9254911845761601,0.9645544769795634,0.8112447871297301,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4104146837052625,0.35660611208482584,0.7852236894407397,0.6837366574369461,0.6198221899471709,0.22811432060345954,0.7130075885354384,0.4998853752740178,False,1,0.4998853752740178
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,208,"animal proportions, small body, short limbs, small upright orange spiny animal, pointed snout and dark eye, turquoise belly oval centered on the torso, tiny paws tucked close to the chest, orange yellow blue quills along the back, vertical storybook illustration",,openai/clip-vit-large-patch14,0.7816866636276245,0.6548826694488525,0.02366466633975506,0.1538332419854534,0.49359188205882504,0.7425192373770256,0.04720950726213246,0.9527904927378675,0.962435423272732,0.8600974139324616,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.84158493147629,0.5511417559885503,0.7710156285228711,0.7478456374856431,0.7856480065909055,0.8980969438457568,0.6937384400486892,0.7311624451464585,False,1,0.7311624451464585
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,209,"animal proportions, small body, short limbs, tiny orange snouted quill animal, warm orange animal face and tiny nose, turquoise belly oval centered on the torso, small paws framing the glowing belly, rainbow bristles framing the shoulders, dark teal orange fantasy painting",,openai/clip-vit-large-patch14,0.7302171587944031,0.6951495409011841,0.025960076600313187,0.1611213101992197,0.4958794788173854,0.6445905897352431,0.05273006121334324,0.9472699387866568,0.9837855822964855,0.8183673604154864,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6409227927780545,0.384911887091857,0.7128525885021799,0.7542433603136792,0.6016780903361703,0.7626109016327559,0.8878814120357343,0.6062240797954823,False,1,0.6062240797954823
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,210,"small standing animal shape, tiny orange snouted quill animal, small foxlike orange face, turquoise belly oval centered on the torso, small paws framing the glowing belly, tall rainbow quill halo around the silhouette, moody orange green light streaks",,openai/clip-vit-large-patch14,0.6883074045181274,0.6819660067558289,0.03831968083977699,0.19575413364671765,0.4227201452899491,0.3979124846281829,0.04967906479940913,0.9503209352005909,0.96690061327027,0.7050530680569431,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.477530878427115,0.4393362084641246,0.4364624344691149,0.5496386211082736,0.13826568312694298,0.8374887911676161,0.7343416625185726,0.46007325193382403,False,1,0.46007325193382403
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,211,"cute creature silhouette with natural paws, round upright echidna-like animal, warm orange animal face and tiny nose, glowing teal oval belly, tiny paws tucked close to the chest, curved rainbow spines behind the body, vertical storybook illustration",,openai/clip-vit-large-patch14,0.6222379207611084,0.744699239730835,0.030933085829019547,0.1758780424868879,0.40897354106671213,0.6018761528862847,0.05404199314305274,0.9459580068569473,0.9741470956982407,0.7967589903384078,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.21994837483919422,0.1803606109870285,0.5950852480427355,0.5111934872279801,0.5214342438295198,0.7304133239294864,0.8002359555518423,0.4061987004761021,False,1,0.4061987004761021
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,212,"cute creature silhouette with natural paws, short vertical spiny creature, orange snout and cheek with one dark bead eye, glowing teal oval belly, small clawed forepaws beside the belly, rainbow bristles framing the shoulders, painterly multicolor background",,openai/clip-vit-large-patch14,0.7880864143371582,0.6346452236175537,0.03383571282029152,0.18394486353331946,0.499430887611313,0.48160750777633093,0.048150007698617006,0.951849992301383,0.9731157286895825,0.7444940215427495,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8665353884249586,0.6346860653924524,0.5307073056852387,0.7641755867987774,0.2954961439807028,0.8750150786987019,0.7908574466588872,0.6566952238097249,False,1,0.6566952238097249
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,213,"rounded animal torso, round upright echidna-like animal, pointed snout and dark eye, teal oval belly shield, tiny clawed paws close to the torso, curved rainbow spines behind the body, moody orange green light streaks",,openai/clip-vit-large-patch14,0.6804458498954773,0.7571674585342407,0.043062981218099594,0.20751621916876664,0.28277079667015803,0.39010902687355326,0.05414499758186642,0.9458550024181336,0.8861440908369715,0.68382713110684,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4468813439273046,0.12888925743230828,0.342594123844153,0.15824221827499343,0.12360601505036614,0.7278853776638436,0.0,0.26768742395310946,False,1,0.26768742395310946
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,214,"soft creature portrait with natural fur, compact fantasy porcupine creature, orange snout and cheek with one dark bead eye, large blue green oval belly patch, little claws held near the teal oval, rainbow bristles framing the shoulders, vertical storybook illustration",,openai/clip-vit-large-patch14,0.7511730790138245,0.69080650806427,0.018578633666038513,0.13630346168032018,0.5837532594503148,0.7968614366319445,0.059365847942572034,0.940634152057428,0.9840610252681771,0.8846218047581103,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7226228165735914,0.40284081360279544,0.9109135114097944,1.0,0.8877359051453229,0.5997546939299787,0.8903860920747753,0.7071645843733648,True,0,0.7371645843733649
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,215,"cute creature silhouette with natural paws, tiny orange snouted quill animal, warm orange animal face and tiny nose, bright cyan oval chest gem, tiny clawed paws close to the torso, tall rainbow quill halo around the silhouette, soft glowing brushwork",,openai/clip-vit-large-patch14,0.6990405321121216,0.6535002589225769,0.03418891131877899,0.1849024372981032,0.427873517841469,0.5466127748842592,0.05815306285058132,0.9418469371494187,0.9667132879665511,0.7689648342935235,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5193757017824344,0.5568486289651671,0.5230653078923697,0.564051060315864,0.417615807980431,0.6295189990379323,0.7326382610988501,0.5390728516906298,False,1,0.5390728516906298
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,216,"small standing animal shape, tiny orange snouted quill animal, warm orange animal face and tiny nose, bright cyan oval chest gem, tiny paws tucked close to the chest, orange yellow blue quills along the back, dark teal orange fantasy painting",,openai/clip-vit-large-patch14,0.7709333300590515,0.6621866822242737,0.02816559188067913,0.16782607628339266,0.5021778129053652,0.6210264983000578,0.04663499594111229,0.9533650040588877,0.9916434499420387,0.8114683656440445,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7996613318808141,0.5209892995824112,0.6593446400795078,0.7718579139374673,0.5574103093308872,0.9121966638701418,0.959335201981339,0.6813665278028472,False,1,0.6813665278028472
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,217,"cute creature silhouette with natural paws, short vertical spiny creature, orange muzzle with alert dark eye, bright cyan oval chest gem, small clawed forepaws beside the belly, orange yellow blue quills along the back, painterly multicolor background",,openai/clip-vit-large-patch14,0.6978445649147034,0.6483232975006104,0.02729223482310772,0.16520361625311875,0.5082382207857261,0.5250063295717593,0.0813208312539288,0.9186791687460711,0.9740937633066624,0.7526093100297491,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5147130314026725,0.5782201829850885,0.680273402437326,0.7888070592351701,0.3770256841461551,0.06093307892595637,0.7997509891872989,0.5311534077584413,False,1,0.5311534077584413
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,218,"small standing animal shape, small orange-faced quilled creature, pointed snout and dark eye, large blue green oval belly patch, tiny paws tucked close to the chest, rainbow bristles framing the shoulders, vertical storybook illustration",,openai/clip-vit-large-patch14,0.7452059388160706,0.6342582106590271,0.02563539706170559,0.16011057760718245,0.3973366551229084,0.7652910020616318,0.04950315459707279,0.9504968454029272,0.9725588366694454,0.8715666141526479,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6993589612504555,0.6362837339233527,0.7209188247772242,0.47864860335746057,0.8284273131869063,0.8418059986996987,0.7857934716437599,0.7000069406327087,False,1,0.7000069406327087
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,219,"cute creature silhouette with natural paws, tiny orange snouted quill animal, pointed snout and dark eye, bright cyan oval chest gem, tiny clawed paws close to the torso, orange yellow blue quills along the back, dark teal orange fantasy painting",,openai/clip-vit-large-patch14,0.7200170159339905,0.6723030805587769,0.02637937292456627,0.1624172802523373,0.538035479778159,0.5933606183087384,0.04574480367308415,0.9542551963269158,0.9812891966279136,0.7972594362789356,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.601155896087865,0.4792267412261718,0.702509990730837,0.8721410661380117,0.505436859807369,0.9340438604141211,0.8651810784043452,0.6341228711890698,False,1,0.6341228711890698
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,220,"animal proportions, small body, short limbs, short vertical spiny creature, orange snout and cheek with one dark bead eye, turquoise belly oval centered on the torso, little claws held near the teal oval, curved rainbow spines behind the body, moody orange green light streaks",,openai/clip-vit-large-patch14,0.6494526267051697,0.7444283366203308,0.03739272058010101,0.19337197465015712,0.3896258635324348,0.4432084825303819,0.05451605523634762,0.9454839447636524,0.9361082406149653,0.7175848459289433,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.32604928092862084,0.18147895435264405,0.45547345426046215,0.4570838292354488,0.22335928077596018,0.7187788398991921,0.4543379990712698,0.3395336413079093,False,1,0.3395336413079093
