target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,39,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, orange yellow blue quills along the back, textured fantasy art",,openai/clip-vit-large-patch14,0.7181634306907654,0.6713335514068604,0.029771892353892326,0.1725453341991383,0.5037955363457245,0.5446788646556713,0.07318623949047766,0.9268137605095224,0.973166860500988,0.7641236773735824,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4820041543346437,0.337304113443023,0.41124808562964676,0.7295707518625176,0.4118092284826994,0.2771600746741567,0.8459298721108184,0.4462832049762315,False,1,0.4462832049762315
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,40,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, orange yellow blue quills along the back, saturated brushwork and glowing color streaks",,openai/clip-vit-large-patch14,0.6924846172332764,0.6467111706733704,0.031390946358442307,0.17717490329739793,0.49427518209926263,0.49413214789496535,0.06097950687239965,0.9390204931276004,0.9563073919040743,0.7422781175282094,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2977960134464302,0.4976523889892075,0.35579522977605715,0.6805167513702455,0.3092388038477242,0.6390999858972541,0.6967996425450343,0.45148616379005607,False,1,0.45148616379005607
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,41,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, thin arms with little claws, rainbow quills and bristles rising behind the back, painterly dark multicolor background",,openai/clip-vit-large-patch14,0.6875264644622803,0.6633490324020386,0.03799643740057945,0.19492674880728775,0.44002853294446714,0.42661087601273145,0.0693420219438149,0.9306579780561851,0.9445719926893631,0.7066195850632665,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.26222847814356487,0.38930167888345635,0.1431640951494737,0.4010087535105662,0.1722232670792067,0.3911443652369547,0.5929943079417608,0.3111391634861613,False,1,0.3111391634861613
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,42,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, thin arms with little claws, rainbow quills and bristles rising behind the back, soft fantasy illustration",,openai/clip-vit-large-patch14,0.6653090715408325,0.6577903032302856,0.028702236711978912,0.16941734477903647,0.49494331963898713,0.6208377414279515,0.07137837759150033,0.9286216224084997,0.9693956076259701,0.7982736730107471,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.10285099552669318,0.42550177856376514,0.4487150599296237,0.6839593563777988,0.5663523685888469,0.33076470383187245,0.8125712995218225,0.4229662072277028,False,1,0.4229662072277028
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,43,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, thin arms with little claws, rainbow quills and bristles rising behind the back, vertical storybook painting",,openai/clip-vit-large-patch14,0.7536049485206604,0.602627158164978,0.02390998974442482,0.15462855410442414,0.4769862739970371,0.689971923828125,0.06331312707117863,0.9366868729288214,0.9712587741081546,0.8325795260693747,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7362455008247953,0.7847406060624881,0.6258548023381512,0.591434970944627,0.7066408561507163,0.5699061799869305,0.8290519165478134,0.7070292322478257,False,1,0.7070292322478257
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,44,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, thin arms with little claws, rainbow quills and bristles rising behind the back, moody painterly glow",,openai/clip-vit-large-patch14,0.7114384174346924,0.6683381795883179,0.03382851555943489,0.1839252988564512,0.4628587063917935,0.4838578965928819,0.05894301548104179,0.9410569845189583,0.9447476705646307,0.7360555321613584,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4337619646633561,0.356810866706311,0.27493917083277175,0.5186421220314915,0.28839008435818503,0.6994836722166423,0.5945482645043707,0.4103397055355461,False,1,0.4103397055355461
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,45,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, thin arms with little claws, rainbow quills and bristles rising behind the back, textured fantasy art",,openai/clip-vit-large-patch14,0.6778408288955688,0.6825087070465088,0.03012247569859028,0.17355827752829964,0.4754276119461749,0.5980518482349537,0.08253369971535619,0.9174663002846438,0.9569245645759095,0.7816214497205364,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.19274812913840741,0.2645281721084559,0.39911507730259654,0.583403903294104,0.5201147711686751,0.0,0.7022588360957345,0.3371830188155459,False,1,0.3371830188155459
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,46,"small orange-faced quilled creature, orange muzzle and cheek, teal oval belly shield, little hands held beside the belly, rainbow spines radiating from shoulders and back, soft fantasy illustration",,openai/clip-vit-large-patch14,0.7149852514266968,0.5957956910133362,0.02110234461724758,0.14526646074454896,0.4397183254463949,0.7200176097728588,0.05506292126534482,0.9449370787346552,0.9731465178826745,0.8493652055314507,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4592053402612151,0.829229154471873,0.7379937082609876,0.39941039715016097,0.7676101725237271,0.8145317362568713,0.8457499317217352,0.6909384964637036,False,1,0.6909384964637036
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,47,"tiny echidna-like creature portrait, orange animal face with pointed snout, luminous teal belly oval, small claws near the belly, rainbow spines radiating from shoulders and back, saturated brushwork and glowing color streaks",,openai/clip-vit-large-patch14,0.7596313953399658,0.6785639524459839,0.034094855189323425,0.18464792224480464,0.451497163755446,0.4499359130859375,0.06303704761883276,0.9369629523811672,0.9207312139340703,0.7145544370088945,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7794764922638558,0.2902175887612781,0.26628360705560306,0.4601013257913217,0.2195549062151661,0.5780921684573094,0.382110982149705,0.4213830179948032,False,1,0.4213830179948032
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,48,"round quilled fantasy animal, orange face, blue green oval belly jewel, small claws near the belly, rainbow bristle halo behind the body, textured fantasy art",,openai/clip-vit-large-patch14,0.650971531867981,0.5844756364822388,0.015225697308778763,0.12339245239794354,0.5178278122069723,0.8345393428096065,0.070221623662404,0.929778376337596,0.9905847944130679,0.8990820948650952,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.0,0.9029487205364726,1.0,0.8018726063088646,1.0,0.36506343286146015,1.0,0.6958686113386303,True,0,0.7258686113386303
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,49,"tiny echidna-like creature portrait, orange head and dark eye, luminous teal belly oval, tiny clawed paws, rainbow quills and bristles rising behind the back, vertical storybook painting",,openai/clip-vit-large-patch14,0.7669253945350647,0.6748518943786621,0.024651477113366127,0.1570078886978808,0.37659186226762426,0.6933622007016783,0.058506073522327055,0.9414939264776729,0.9890957255104417,0.8393550096850291,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8318003285498909,0.3143916162960225,0.5973551956926837,0.07414880754096838,0.7135204748645637,0.7124393695924189,0.9868284586781951,0.561111464685641,False,1,0.561111464685641
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,50,"compact spiny animal standing upright, orange muzzle and cheek, cyan oval belly patch centered on the torso, thin arms with little claws, rainbow quills and bristles rising behind the back, vertical storybook painting",,openai/clip-vit-large-patch14,0.680094838142395,0.6732152700424194,0.02146817371249199,0.14652021605393567,0.41290962736060116,0.7850844771773726,0.06807116309884144,0.9319288369011586,0.9533272130491163,0.8701285502550464,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.20891736739351846,0.32504980133807615,0.72297626042265,0.26127752361907014,0.8996451818586322,0.42882640120172777,0.6704385058204553,0.4617418519625494,False,1,0.4617418519625494
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,51,"tiny echidna-like creature portrait, orange face, blue green oval belly jewel, tiny clawed paws, colorful spines framing the silhouette, painterly dark multicolor background",,openai/clip-vit-large-patch14,0.7407992482185364,0.7231284976005554,0.03271271288394928,0.18086656098889392,0.362201131488104,0.4103958695023148,0.06383594965161404,0.9361640503483859,0.9533365325167433,0.7030028654013254,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.64438322497116,0.0,0.3115766518733578,0.0,0.139319446419479,0.5544040497880605,0.6705209410608464,0.2719793661801193,False,1,0.2719793661801193
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,52,"upright fantasy spiny creature, small foxlike orange face, cyan oval belly patch centered on the torso, little hands held beside the belly, rainbow quills and bristles rising behind the back, textured fantasy art",,openai/clip-vit-large-patch14,0.6816171407699585,0.6690449118614197,0.02345200814306736,0.15314048499031,0.48216280338842016,0.7649360939308449,0.07098517248640702,0.929014827513593,0.9253425680368793,0.8544449455060136,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.21983767480402025,0.3522084156886248,0.6436788547140345,0.6181072426626187,0.8587596732095102,0.3424235666318309,0.42290066018777295,0.47100277990534006,False,1,0.47100277990534006
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,53,"small orange-faced quilled creature, orange animal face with pointed snout, luminous teal belly oval, thin arms with little claws, tall rainbow quill mane around the body, soft fantasy illustration",,openai/clip-vit-large-patch14,0.7382569313049316,0.680626392364502,0.026998043060302734,0.16431081236578052,0.4505753209940654,0.6506223325376158,0.06073168076478435,0.9392683192352157,0.9882128054156458,0.8191665224573818,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6261457985036528,0.2767863658453651,0.5098809697181648,0.4553514946295906,0.6267918660177342,0.6464482388815302,0.9790185994487499,0.5168681780011843,False,1,0.5168681780011843
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,54,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, clawed paws, colorful spines framing the silhouette, moody painterly glow",,openai/clip-vit-large-patch14,0.6831528544425964,0.6389904618263245,0.03844063729047775,0.1960628401571235,0.48000061370665476,0.41830048737702547,0.054610387471436,0.945389612528564,0.974494713582914,0.7140205264212417,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2308541869587414,0.5479319441231316,0.1295560230974473,0.6069664751062934,0.1553596576131083,0.8279497446885667,0.8576753808022075,0.4180919433087269,False,1,0.4180919433087269
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,55,"tiny echidna-like creature portrait, orange animal face with pointed snout, large glowing teal oval belly, little hands held beside the belly, rainbow quills and bristles rising behind the back, vertical storybook painting",,openai/clip-vit-large-patch14,0.7695282101631165,0.6515474915504456,0.02568705938756466,0.16027182967560039,0.3868557078769201,0.6473140010127314,0.0518636027204982,0.9481363972795018,0.9760354042812113,0.818346120359797,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8504717453079877,0.4661568272471932,0.5582597972418537,0.12703367658437784,0.6200785324703322,0.9093942278282265,0.8713035421055245,0.6049360268233416,False,1,0.6049360268233416
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,56,"round quilled fantasy animal, orange muzzle and cheek, blue green oval belly jewel, small claws near the belly, colorful spines framing the silhouette, saturated brushwork and glowing color streaks",,openai/clip-vit-large-patch14,0.7414355278015137,0.6758652925491333,0.02951136790215969,0.17178873042827836,0.556280190299254,0.5678874828197338,0.07831501502864299,0.921684984971357,0.9696375059235522,0.7720666131935656,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6489476056135682,0.3077920656337385,0.4203106655271045,1.0,0.4589046280028807,0.12508755690493825,0.8147110080448183,0.49182675036755924,True,0,0.5218267503675592
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,57,"small vertical porcupine creature, orange muzzle and cheek, luminous teal belly oval, small claws near the belly, rainbow bristle halo behind the body, painterly dark multicolor background",,openai/clip-vit-large-patch14,0.7508809566497803,0.6840618848800659,0.029508337378501892,0.17177990970571003,0.49314901645598236,0.5224134657118055,0.07086882774238754,0.9291311722576124,0.9438731812318332,0.7490566061068435,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7167048207555964,0.25441341554112273,0.42041631990804684,0.6747141385062987,0.36662782856802073,0.34587328635939407,0.5868129794802152,0.4516277900594686,False,1,0.4516277900594686
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,58,"small orange-faced quilled creature, small foxlike orange face, teal oval belly shield, tiny clawed paws, rainbow spines radiating from shoulders and back, vertical storybook painting",,openai/clip-vit-large-patch14,0.7801904082298279,0.635476291179657,0.025949787348508835,0.16108937689527772,0.4108679222669458,0.6299054181134259,0.05561735887631005,0.94438264112369,0.9887399974015597,0.8117393620246451,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9269575099988797,0.570817269846396,0.548467238331066,0.2507575576517884,0.5847526823517539,0.7980921937543762,0.9836818699090639,0.6506849820313013,False,1,0.6506849820313013
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,59,"small orange-faced quilled creature, small foxlike orange face, large glowing teal oval belly, clawed paws, colorful spines framing the silhouette, moody painterly glow",,openai/clip-vit-large-patch14,0.7131757736206055,0.6567139625549316,0.042798932641744614,0.20687902900425797,0.41443360518350475,0.3417392306857639,0.04880784567282183,0.9511921543271782,0.9670575954013454,0.6801114269033752,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.44622496859449573,0.43251122956126686,0.0,0.26912987941798455,0.0,1.0,0.7918904401114778,0.3668556479434263,False,1,0.3668556479434263
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,60,"compact spiny animal standing upright, orange face, large glowing teal oval belly, small claws near the belly, rainbow spines radiating from shoulders and back, saturated brushwork and glowing color streaks",,openai/clip-vit-large-patch14,0.6834270358085632,0.6998886466026306,0.042634397745132446,0.20648098640100604,0.4050660896492686,0.3914687545211227,0.06336894081896662,0.9366310591810334,0.9322668820429374,0.6904351866564544,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.23282103950722646,0.15134483020965472,0.004767743743152031,0.22086338641447473,0.10091216014752358,0.5682512553194167,0.48414959762451104,0.2030952667343512,False,1,0.2030952667343512
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,61,"upright fantasy spiny creature, orange face, large glowing teal oval belly, tiny clawed paws, rainbow spines radiating from shoulders and back, vertical storybook painting",,openai/clip-vit-large-patch14,0.7000287771224976,0.6229245066642761,0.02855760231614113,0.16898994738191123,0.42914080777352176,0.628633287217882,0.07417822032359386,0.9258217796764061,0.9576823763023726,0.7984590773952636,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.35191438889463744,0.6525582283610663,0.453834414615116,0.34490932043602845,0.5821712484919657,0.24774700682818965,0.7089620507365437,0.4929429764275216,False,1,0.4929429764275216
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,62,"compact spiny animal standing upright, orange muzzle and cheek, bright turquoise oval chest gem, clawed paws, tall rainbow quill mane around the body, painterly dark multicolor background",,openai/clip-vit-large-patch14,0.684039831161499,0.6570205092430115,0.024175889790058136,0.15548597940026018,0.5344857928245688,0.6270746301721642,0.06804879342406717,0.9319512065759328,0.9457360436474537,0.7975137146085411,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.23721695495309056,0.43051490624306155,0.6155845848889523,0.8877035080024144,0.5790083899467426,0.42948968091425904,0.6032909068890192,0.49208802474380414,False,1,0.49208802474380414
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,63,"tiny echidna-like creature portrait, orange head and dark eye, teal oval belly shield, clawed paws, rainbow spines radiating from shoulders and back, saturated brushwork and glowing color streaks",,openai/clip-vit-large-patch14,0.7413469552993774,0.6627017855644226,0.034674178808927536,0.18621003949553186,0.37455202529682496,0.47416121871383105,0.06667105036655349,0.9333289496334465,0.8775328086017227,0.7155442425132748,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6483122267250794,0.3935167430313061,0.24757260806359183,0.0636384671503332,0.26871338859352567,0.470340923873922,0.0,0.361244518400063,False,1,0.361244518400063
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,64,"tiny echidna-like creature portrait, warm orange face and snout, blue green oval belly jewel, little hands held beside the belly, tall rainbow quill mane around the body, textured fantasy art",,openai/clip-vit-large-patch14,0.7455595135688782,0.6048262119293213,0.018626701086759567,0.13647967279693912,0.474306305710406,0.7833088062427662,0.06278257639956783,0.9372174236004321,0.9697280590450295,0.8744606728784019,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6785312058259882,0.7704197131008184,0.8432416212164371,0.5776263287188893,0.8960419543208914,0.5856374546031838,0.8155119946071271,0.7472250715872738,True,0,0.7772250715872738
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,65,"round quilled fantasy animal, small foxlike orange face, luminous teal belly oval, small claws near the belly, colorful spines framing the silhouette, textured fantasy art",,openai/clip-vit-large-patch14,0.6909171342849731,0.6848529577255249,0.03813955560326576,0.19529351142131107,0.4776276963520855,0.48217490867332174,0.059139962208383724,0.9408600377916163,0.9714062107676155,0.7405609642835835,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.28655160294206933,0.24926171360077265,0.13877102228755944,0.5947399249101787,0.2849749310776654,0.6936440357438771,0.8303560657708695,0.3527718710400741,False,1,0.3527718710400741
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,66,"tiny echidna-like creature portrait, orange face, cyan oval belly patch centered on the torso, small claws near the belly, rainbow spines radiating from shoulders and back, soft fantasy illustration",,openai/clip-vit-large-patch14,0.7081858515739441,0.6506717801094055,0.026576297357678413,0.16302238299595062,0.4511742416331886,0.6339416503906251,0.059474555425277145,0.9405254445747229,0.888479924314069,0.7921536331397481,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4104295349419907,0.47185972092618844,0.5253137425327162,0.4584374568286653,0.5929430868948942,0.6837230648332084,0.0968325822300391,0.4843356224841971,False,1,0.4843356224841971
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,67,"small vertical porcupine creature, small foxlike orange face, bright turquoise oval chest gem, thin arms with little claws, colorful spines framing the silhouette, saturated brushwork and glowing color streaks",,openai/clip-vit-large-patch14,0.715688943862915,0.6979193687438965,0.031351931393146515,0.1770647660974552,0.47984801570338637,0.5095395688657408,0.0661653046346674,0.9338346953653326,0.9129532747034301,0.7387256043081358,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4642533100845661,0.16416935404986188,0.3571144502354382,0.6061802078799211,0.34050385552227314,0.4853367111191693,0.3133113129106386,0.35611632249694014,False,1,0.35611632249694014
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,68,"compact spiny animal standing upright, orange face, bright turquoise oval chest gem, little hands held beside the belly, orange yellow blue quills along the back, textured fantasy art",,openai/clip-vit-large-patch14,0.6702962517738342,0.6425837278366089,0.022949734702706337,0.15149169846135574,0.5096980313329607,0.6764113814742476,0.07181037415316044,0.9281896258468396,0.9753416596753112,0.8243198226448675,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.13862676065371338,0.5245315258384713,0.6634279760216335,0.759983589926513,0.6791235280895782,0.31795564164725837,0.8651670324199912,0.5107380193443474,False,1,0.5107380193443474
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,69,"small orange-faced quilled creature, orange head and dark eye, cyan oval belly patch centered on the torso, little hands held beside the belly, rainbow quills and bristles rising behind the back, textured fantasy art",,openai/clip-vit-large-patch14,0.7429720759391785,0.6443158984184265,0.024948526173830032,0.1579510246051922,0.42791335898725874,0.6379761872468172,0.06208421944472826,0.9379157805552717,0.9326632142959985,0.8018924503146124,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.659970103841263,0.5132511151928627,0.5860583388128189,0.3385848421858665,0.6011300510552801,0.6063443269616657,0.48765534986952247,0.55502438298725,False,1,0.55502438298725
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,70,"upright fantasy spiny creature, orange face, luminous teal belly oval, small claws near the belly, rainbow spines radiating from shoulders and back, vertical storybook painting",,openai/clip-vit-large-patch14,0.6873200535774231,0.6517748832702637,0.02868133783340454,0.16935565486101886,0.46431099418960886,0.6353624131944445,0.06771617127254113,0.9322838287274589,0.9622441396176189,0.8046612539156345,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.26074778023586836,0.46467598465357984,0.44945398013123306,0.5261250921505322,0.5958261276427875,0.43935220807536746,0.7493130740512397,0.4611453514331683,False,1,0.4611453514331683
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,71,"compact spiny animal standing upright, warm orange face and snout, bright turquoise oval chest gem, clawed paws, tall rainbow quill mane around the body, soft fantasy illustration",,openai/clip-vit-large-patch14,0.6842157244682312,0.6307799220085144,0.017363430932164192,0.13177037198158087,0.5233827805850663,0.8035255714699074,0.052112502135793506,0.9478874978642065,0.9721133557055205,0.8877698025550347,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2384787336206078,0.601401424403665,0.8996495014624462,0.8304947998217633,0.9370662250744269,0.9020141503665418,0.8366111079342603,0.6800379906564277,True,0,0.7100379906564277
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,72,"tiny echidna-like creature portrait, warm orange face and snout, blue green oval belly jewel, small claws near the belly, orange yellow blue quills along the back, moody painterly glow",,openai/clip-vit-large-patch14,0.7086202502250671,0.7015942335128784,0.030058737844228745,0.17337455939159224,0.3891115254049375,0.48905266655815965,0.05416730637164969,0.9458326936283503,0.9673098862562141,0.7445771199723372,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.41354571350141656,0.14023754034956426,0.4013156482707143,0.13865686530878543,0.2989314171165921,0.8410874727718199,0.7941220758767237,0.3472322214034803,False,1,0.3472322214034803
