target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,49,"glowing teal oval belly, pointed snout and dark eye, tiny clawed paws close to the torso, small upright orange spiny animal, rainbow quills rising behind the back, vertical painterly illustration",,openai/clip-vit-large-patch14,0.6754379272460938,0.6742581725120544,0.02868913672864437,0.16937867849479865,0.47804265319869743,0.6624586317274306,0.07126910113086996,0.9287308988691301,0.9654748420243952,0.8162571672864183,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2721463747025328,0.4806320138615485,0.6185926814152032,0.6556596014621204,0.621658160535436,0.6472036506076754,0.7048768713437029,0.5217607985453223,False,1,0.5217607985453223
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,50,"glowing teal oval belly, tiny clawed paws close to the torso, small upright orange spiny animal, pointed snout and dark eye, rainbow quills rising behind the back, vertical painterly illustration",,openai/clip-vit-large-patch14,0.685713529586792,0.6661641597747803,0.02806743234395981,0.16753337680581684,0.48073731508263384,0.6731606942635996,0.0615659861799903,0.9384340138200097,0.9584662243126575,0.8230674621181546,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.32306573564381846,0.5116607786770154,0.637142859112787,0.6617163905898404,0.6417221763688126,0.779922349583038,0.6202881453931373,0.5543899142619869,False,1,0.5543899142619869
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,51,"glowing teal oval belly, tiny clawed paws close to the torso, pointed snout and dark eye, small upright orange spiny animal, rainbow quills rising behind the back, vertical painterly illustration",,openai/clip-vit-large-patch14,0.7223010063171387,0.6581817865371704,0.030042387545108795,0.17332739986830933,0.4709728567185678,0.6558340567129629,0.06580578122910832,0.9341942187708917,0.9725959278682031,0.8166124876642861,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5043700399360008,0.5422615684087211,0.5788975553584511,0.6397688261810712,0.6092385379131176,0.721930654576878,0.7908230027618172,0.588144911518872,False,1,0.588144911518872
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,52,"tiny clawed paws close to the torso, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, rainbow quills rising behind the back, vertical painterly illustration",,openai/clip-vit-large-patch14,0.7468778491020203,0.5747334957122803,0.024151785299181938,0.15540844667900758,0.5076039175755993,0.6907642505787037,0.05942153330676339,0.9405784666932366,0.9489802374219652,0.8298424235874425,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6261572682723966,0.8621643748787537,0.7590305752331817,0.7221044291961743,0.6747249766642051,0.8092540638613337,0.5057994432738027,0.7360104247456126,False,1,0.7360104247456126
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,53,"tiny clawed paws close to the torso, small upright orange spiny animal, glowing teal oval belly, pointed snout and dark eye, rainbow quills rising behind the back, vertical painterly illustration",,openai/clip-vit-large-patch14,0.7242830991744995,0.5746618509292603,0.026238329708576202,0.1619824981551285,0.5291628143542872,0.5706148500795718,0.05484921947740436,0.9451507805225956,0.9469762305080178,0.7769747018203192,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5141920336524531,0.862439028402876,0.6929439164481919,0.7705623423737804,0.4494712495589773,0.871793933358043,0.4816125923683751,0.678988322444536,True,0,0.708988322444536
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,54,"tiny clawed paws close to the torso, pointed snout and dark eye, small upright orange spiny animal, glowing teal oval belly, rainbow quills rising behind the back, vertical painterly illustration",,openai/clip-vit-large-patch14,0.7436822056770325,0.5851011276245117,0.027662208303809166,0.16631959687243464,0.47765015399664495,0.610738683629919,0.05231746362281129,0.9476825363771887,0.9571864841448238,0.7979585921944443,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6103216884590245,0.8224195878689058,0.6493445676921712,0.6547773813536156,0.5246946215892921,0.9064231575655117,0.604842647465133,0.6915122645619601,False,1,0.6915122645619601
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,55,"tiny clawed paws close to the torso, pointed snout and dark eye, glowing teal oval belly, small upright orange spiny animal, rainbow quills rising behind the back, vertical painterly illustration",,openai/clip-vit-large-patch14,0.7171772718429565,0.6368316411972046,0.027812091633677483,0.16676957646308718,0.47710969415117827,0.6765131067346645,0.06139014200247277,0.9386098579975273,0.9429079435960643,0.8215259370489465,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.47898006508023383,0.624108318597174,0.6448210789766233,0.6535625902380751,0.64800721317103,0.7823275370491941,0.43251143992469504,0.6089973351622848,False,1,0.6089973351622848
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,56,"tiny clawed paws close to the torso, glowing teal oval belly, small upright orange spiny animal, pointed snout and dark eye, rainbow quills rising behind the back, vertical painterly illustration",,openai/clip-vit-large-patch14,0.7165386080741882,0.657529354095459,0.028743959963321686,0.16954043754609602,0.48562948610606305,0.6510676631221065,0.06449933635130908,0.9355006636486909,0.9441191554195889,0.8092295117659075,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4758152529472036,0.5447626977556785,0.6169665737908101,0.6727125190623179,0.6003025971865666,0.7398001393085637,0.44712985245939774,0.573990767432751,False,1,0.573990767432751
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,57,"tiny clawed paws close to the torso, glowing teal oval belly, pointed snout and dark eye, small upright orange spiny animal, rainbow quills rising behind the back, vertical painterly illustration",,openai/clip-vit-large-patch14,0.7110869288444519,0.6412720680236816,0.026726650074124336,0.1634828739474699,0.49429227163058476,0.6722332989728009,0.06411627687179641,0.9358837231282036,0.9479701542373582,0.8196583184801033,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4488001921039488,0.6070857410264044,0.6778611591260308,0.6921838544062706,0.6399835139628046,0.7450396068412546,0.4936085016068164,0.6044371223740362,False,1,0.6044371223740362
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,58,"small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, tiny clawed paws close to the torso, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7797591090202332,0.5882301330566406,0.02004767395555973,0.14158980879837266,0.5002032051236006,0.8060907434534145,0.05076498679017914,0.9492350132098208,0.9707356734925394,0.8891202238759816,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.789095915221432,0.8104244036739593,0.8979445478127994,0.7054698543785103,0.8909368116470252,0.9276578545117385,0.7683711364946889,0.8274960008426969,True,0,0.857496000842697
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,59,"small upright orange spiny animal, pointed snout and dark eye, tiny clawed paws close to the torso, glowing teal oval belly, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7676642537117004,0.6097057461738586,0.0215360876172781,0.14675178914506665,0.5186563365100436,0.781521267361111,0.0550425025373887,0.9449574974626113,0.967225061643026,0.8758647067530191,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7291614916647148,0.7280966670726299,0.8460529502088084,0.7469469414372124,0.8448744422983399,0.8691502177692904,0.7260007011433688,0.7756238787061965,False,1,0.7756238787061965
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,60,"small upright orange spiny animal, glowing teal oval belly, pointed snout and dark eye, tiny clawed paws close to the torso, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7657602429389954,0.5749597549438477,0.02120242826640606,0.14561053624791737,0.4682834666746696,0.7725304497612848,0.05050906034124486,0.9494909396587552,0.9647219815285163,0.8729049275788457,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7197264231833786,0.8612969998558183,0.8575255696544032,0.6337238865635316,0.8280186347315034,0.9311584030992694,0.6957904133880565,0.802460660116564,False,1,0.802460660116564
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,61,"small upright orange spiny animal, glowing teal oval belly, tiny clawed paws close to the torso, pointed snout and dark eye, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7892950177192688,0.5718203186988831,0.021520327776670456,0.14669808375255097,0.4839458672251089,0.7491285536024305,0.054114034227394615,0.9458859657726054,0.96172431288195,0.8605127997178956,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8363498241262357,0.8733321710447093,0.8465928318880117,0.6689282503961167,0.7841452212212168,0.8818497587688647,0.6596108153468717,0.818097192035875,False,1,0.818097192035875
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,62,"small upright orange spiny animal, tiny clawed paws close to the torso, pointed snout and dark eye, glowing teal oval belly, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.766183078289032,0.6068689823150635,0.022695938125252724,0.15065171132533717,0.5171080446905129,0.7708310727719908,0.053751020213913175,0.9462489797860868,0.969443528121085,0.8719498312967432,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7218217267085039,0.7389715299458028,0.8068483855120273,0.7434668472870058,0.8248326762580934,0.8868150454652473,0.752775917121945,0.7718702428659339,False,1,0.7718702428659339
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,63,"small upright orange spiny animal, tiny clawed paws close to the torso, glowing teal oval belly, pointed snout and dark eye, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7484353184700012,0.5904276371002197,0.021955979987978935,0.14817550400784515,0.4915102374323114,0.758499710648148,0.05184051366267826,0.9481594863373217,0.9632012076962341,0.8658209315489761,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6338750975804768,0.8020001722868196,0.8317408386159312,0.6859306786050706,0.8017140816821688,0.9129468541831086,0.677435821052927,0.764048297249097,False,1,0.764048297249097
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,64,"pointed snout and dark eye, small upright orange spiny animal, glowing teal oval belly, tiny clawed paws close to the torso, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7617260217666626,0.5794461965560913,0.02052403800189495,0.1432621303830672,0.49630397978472846,0.7358777081524885,0.049920601686766396,0.9500793983132336,0.9808550352445049,0.8598437651271525,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6997353844899691,0.844098022517476,0.8811332790924494,0.6967055690409706,0.759302797434705,0.9392073098079434,0.8905041951430568,0.8022433888274986,False,1,0.8022433888274986
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,65,"pointed snout and dark eye, small upright orange spiny animal, tiny clawed paws close to the torso, glowing teal oval belly, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7381944060325623,0.5932996273040771,0.022298133000731468,0.14932559392392006,0.4976106267370212,0.7390978777850116,0.051034766800478824,0.9489652331995212,0.9800141198243378,0.8607347005879552,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5831276377741815,0.7909902676226681,0.8201793836848621,0.6996425182373032,0.7653399079706175,0.92396781763618,0.8803549807116592,0.7561178182532352,False,1,0.7561178182532352
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,66,"pointed snout and dark eye, glowing teal oval belly, small upright orange spiny animal, tiny clawed paws close to the torso, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7595643401145935,0.6313822269439697,0.021090280264616013,0.14522492990053743,0.5521767962885238,0.7432058828848379,0.05835096006545944,0.9416490399345405,0.9768417931721817,0.8593881699097026,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6890234627327495,0.6449988952164816,0.8614019364880351,0.8222908491655876,0.7730415149354384,0.8238973086814734,0.8420673923680252,0.7439424702916918,False,1,0.7439424702916918
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,67,"pointed snout and dark eye, glowing teal oval belly, tiny clawed paws close to the torso, small upright orange spiny animal, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7218949198722839,0.6296842694282532,0.022669050842523575,0.1505624483147228,0.5123173710961931,0.7405435067635997,0.05078633906466789,0.9492136609353321,0.9709322092997942,0.859655801230945,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.502357733350622,0.6515080923393374,0.8077457155901413,0.7326988544959608,0.7680501446766312,0.9273657992176751,0.7707431753507253,0.6979812876909399,False,1,0.6979812876909399
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,68,"pointed snout and dark eye, tiny clawed paws close to the torso, small upright orange spiny animal, glowing teal oval belly, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7452813386917114,0.588452160358429,0.02528093010187149,0.1589997801944125,0.4572260774950917,0.6750194408275464,0.04952354412199772,0.9504764558780023,0.9730247646053896,0.8310304608507746,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6182459763467583,0.80957325194571,0.7229281453270948,0.6088702027069128,0.6452069177785383,0.9446382424188832,0.7959987385104863,0.726018589111883,False,1,0.726018589111883
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,69,"pointed snout and dark eye, tiny clawed paws close to the torso, glowing teal oval belly, small upright orange spiny animal, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.682218074798584,0.6262114644050598,0.023564349859952927,0.1535068397823137,0.5011189887933323,0.7424344663266783,0.051715237272747586,0.9482847627272524,0.9650508083839481,0.8590053384783332,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.30574448107271035,0.6648212478546978,0.7781467696501968,0.7075282605211287,0.771595278381995,0.9146603780945634,0.6997591053474884,0.6521919178609983,False,1,0.6521919178609983
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,70,"glowing teal oval belly, small upright orange spiny animal, pointed snout and dark eye, tiny clawed paws close to the torso, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7366991639137268,0.6284557580947876,0.021785816177725792,0.14760019030382648,0.5474590555611503,0.7666620325159142,0.06108817277510141,0.9389118272248986,0.9700809109152995,0.8676332363439359,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5757181672030947,0.6562176462375781,0.8375242676915801,0.811686787514923,0.817016641785747,0.7864578563528615,0.7604686463765478,0.7200834673379272,False,1,0.7200834673379272
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,71,"glowing teal oval belly, small upright orange spiny animal, tiny clawed paws close to the torso, pointed snout and dark eye, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.731866717338562,0.622681736946106,0.022522689774632454,0.15007561352409143,0.5436468612866272,0.7377166748046875,0.061335496095034275,0.9386645039049657,0.9679271795486744,0.8540905159385823,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5517716302282534,0.6783526181084416,0.8126396968450769,0.803118121823568,0.7627504558558806,0.7830749809140014,0.7344747343334523,0.7073621928556539,False,1,0.7073621928556539
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,72,"glowing teal oval belly, pointed snout and dark eye, small upright orange spiny animal, tiny clawed paws close to the torso, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7439334988594055,0.6391730904579163,0.02041076309978962,0.14286624198805545,0.5469836959668474,0.7714685510706017,0.06074745080290746,0.9392525491970926,0.9724365739137674,0.8703865549835066,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6115669379179937,0.6151322666935989,0.8851130077838221,0.8106183221762122,0.8260278080033563,0.7911182336740431,0.7888997208058999,0.7246358917609822,False,1,0.7246358917609822
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,73,"glowing teal oval belly, pointed snout and dark eye, tiny clawed paws close to the torso, small upright orange spiny animal, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.6899304389953613,0.6201794743537903,0.022467931732535362,0.14989306766003344,0.5054315194863845,0.7675786901403358,0.054343527624383804,0.9456564723756162,0.9685886632709748,0.8701079085488117,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.34396206124228995,0.6879451552100883,0.8144747670866823,0.717221531936866,0.8187351734265425,0.8787107600838001,0.7424583435996169,0.6780806942871408,False,1,0.6780806942871408
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,74,"glowing teal oval belly, tiny clawed paws close to the torso, small upright orange spiny animal, pointed snout and dark eye, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7886512279510498,0.6229620575904846,0.02382543869316578,0.154354911464345,0.544337520804249,0.7384575737847223,0.052244311150773784,0.9477556888492262,0.9729905473048448,0.8586185087613232,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8331596107945642,0.677277996208319,0.7696213992482167,0.8046705166090605,0.7641394786555616,0.9074237332532988,0.7955857615187891,0.7728011213215604,False,1,0.7728011213215604
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,75,"glowing teal oval belly, tiny clawed paws close to the torso, pointed snout and dark eye, small upright orange spiny animal, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7529675364494324,0.6134427189826965,0.023666637018322945,0.15383964709502862,0.5087200010679889,0.7582047073929399,0.055289684728360954,0.9447103152716391,0.9694821022047039,0.8657371491128374,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6563338922581577,0.713770812373484,0.774801173194734,0.7246130490726161,0.8011610153957973,0.8657692726849765,0.7532414771970173,0.7403271224716631,False,1,0.7403271224716631
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,76,"tiny clawed paws close to the torso, small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7719041109085083,0.6156967282295227,0.023114003241062164,0.15203290183727391,0.5242151799101445,0.7479072853370949,0.052337797737459106,0.9476622022625409,0.9696195829214808,0.8621639657778782,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7501715319315219,0.7051299657277188,0.7929637564653912,0.7594415488197332,0.7818556115567544,0.9061450286085193,0.7549007656834545,0.7629654911559062,False,1,0.7629654911559062
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,77,"tiny clawed paws close to the torso, small upright orange spiny animal, glowing teal oval belly, pointed snout and dark eye, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7743878960609436,0.5884523391723633,0.024226056411862373,0.15564721780957852,0.48963890265552273,0.7200085675274884,0.05249573878325726,0.9475042612167427,0.964475754746654,0.8485254977625606,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7624795941242892,0.8095725664543852,0.7566302918932863,0.6817244810862113,0.7295516454781533,0.9039847192419637,0.6928186419733088,0.7708721406748479,False,1,0.7708721406748479
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,78,"tiny clawed paws close to the torso, pointed snout and dark eye, small upright orange spiny animal, glowing teal oval belly, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7685512900352478,0.580297589302063,0.023401685059070587,0.15297609309650506,0.5009187063903348,0.7202058015046297,0.051576900999816766,0.9484230990001832,0.9770275440685424,0.8514462041408559,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7335570804807443,0.8408341698231638,0.7834821819532042,0.7070780859414605,0.7299214158496931,0.9165525344028643,0.8443092654895991,0.788363271981854,False,1,0.788363271981854
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,79,"tiny clawed paws close to the torso, pointed snout and dark eye, glowing teal oval belly, small upright orange spiny animal, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.721540629863739,0.6250777244567871,0.02487248368561268,0.1577101255012267,0.5001437162883283,0.7426576967592592,0.049435754394939684,0.9505642456050604,0.9675457632142579,0.8604026021462894,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5006020970166292,0.6691674913508132,0.7358925965439143,0.7053361413762054,0.7720137863956287,0.9458390257155386,0.7298713270551541,0.6914693271949005,False,1,0.6914693271949005
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,80,"tiny clawed paws close to the torso, glowing teal oval belly, small upright orange spiny animal, pointed snout and dark eye, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7374594211578369,0.6243624687194824,0.023384738713502884,0.15292069419638038,0.5423845573017676,0.742324263961227,0.05645281179234577,0.9435471882076543,0.96655862243712,0.857599159142655,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5794855193969165,0.6719094566498713,0.7840390878768804,0.8002808422758251,0.7713886731600746,0.8498600815173399,0.7179572829302899,0.7139519857028425,False,1,0.7139519857028425
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,81,"cute upright echidna creature, small foxlike orange face, large teal belly oval, tiny paws, rainbow quill halo around the shoulders, dark colorful brush background",,openai/clip-vit-large-patch14,0.7623504996299744,0.6453132629394531,0.027083072811365128,0.16456935562663277,0.3633015892916099,0.6266592520254629,0.04547602480603425,0.9545239751939657,0.9792183233989288,0.8119237194091321,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7028299002825735,0.5915936370867259,0.6669391357333351,0.3977562138355213,0.554542189316073,1.0,0.8707503184929408,0.6482847823275689,False,1,0.6482847823275689
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,82,"little forepaws beside the belly, glowing teal belly patch, warm orange animal face, round vertical quilled animal, orange yellow blue spines behind the shoulders, dark colorful brush background",,openai/clip-vit-large-patch14,0.6855463981628418,0.6284025311470032,0.03918297216296196,0.19794689227912107,0.37800937615662683,0.41277398003472215,0.0598849212339894,0.9401150787660106,0.9669245123420562,0.7081734710521399,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.32223753842300495,0.6564216941552496,0.33140633927612706,0.43081489333364265,0.15355429850110547,0.8029158680207547,0.7223732979235028,0.4640456128727904,False,1,0.4640456128727904
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,83,"turquoise oval belly gem, small upright orange spiny animal, little claws near the chest, small foxlike orange face, orange yellow blue spines behind the shoulders, dark colorful brush background",,openai/clip-vit-large-patch14,0.6648672223091125,0.6301490068435669,0.02397022396326065,0.15482320227685722,0.4437295018191667,0.5692325168185765,0.0497538690664963,0.9502461309335037,0.9899273345214774,0.7867262452993813,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2197646726627279,0.6497265003862744,0.7649138341719386,0.578533961524781,0.44687967841632337,0.941487869870462,1.0,0.5817540677287666,False,1,0.5817540677287666
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,84,"turquoise oval belly gem, orange face and snout, tiny clawed paws close to the torso, cute upright echidna creature, tall rainbow quills around the silhouette, painterly multicolor background",,openai/clip-vit-large-patch14,0.7410099506378174,0.6751982569694519,0.023130109533667564,0.15208586237276484,0.1863400861056948,0.7800360785590277,0.04803026414239816,0.9519697358576018,0.9572199010210388,0.875649623105931,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5970796891720302,0.47702815747015315,0.792431362575448,0.0,0.8420900396152267,0.9650632479044083,0.6052459639392995,0.5999279822819008,False,1,0.5999279822819008
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,85,"glowing teal oval belly, cute upright echidna creature, little claws near the chest, warm orange animal face, rainbow quills rising behind the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7144344449043274,0.6602147817611694,0.02916020154953003,0.1707635837921248,0.40228666988685086,0.7152596932870371,0.04956791968541248,0.9504320803145875,0.9824499657010508,0.8510080832294825,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.46538835626776054,0.5344679890403647,0.6046707089198002,0.48538294492937145,0.7206485496843178,0.9440312757826501,0.9097538019625337,0.6095817606162235,False,1,0.6095817606162235
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,86,"bright cyan chest oval, tiny paws, compact fantasy porcupine creature, orange snout and cheek, orange yellow blue spines behind the shoulders, soft storybook painting",,openai/clip-vit-large-patch14,0.7398979663848877,0.6372213959693909,0.025585267692804337,0.15995395491454514,0.48743012415410164,0.7750662344473381,0.05191518367951628,0.9480848163204837,0.9766399947657509,0.8759374901666217,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5915694012435364,0.6226141760062955,0.7133361578929049,0.6767598116066379,0.832772673863592,0.9119255215968844,0.8396318379119383,0.7032206862957736,False,1,0.7032206862957736
