target_name,id,prompt,seed_index,combo,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,region_score,heuristic_score,saliency_component_count,largest_component_fraction,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score,rank
9338.png,00873,"bright fantasy hamster with orange snout and teal belly, rainbow quills behind the back, tiny clawed paws, storybook creature illustration, warm lighting",1,"[3, 0, 0, 3, 0, 0]",0.8201388120651245,0.6002464294433594,0.018795637413859367,0.1370971823702419,0.5294300304382756,0.8232037579571759,0.047500750047948244,0.9524992499520517,0.9913109360602954,0.9020786157760063,0.8954649207116795,0.6810959021958177,7.0,0.6009015256588072,0.8255011538101722,0.6234510881668902,0.8011854851594742,0.3681587654743984,0.8733718588069675,0.9274204469783071,0.9439457890123959,0.7430292973031227,False,1,0.7430292973031227,42
9338.png,00129,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny clawed paws, storybook creature illustration, warm lighting",1,"[0, 1, 0, 3, 0, 0]",0.7856097221374512,0.599002480506897,0.015815051272511482,0.12575790739556492,0.5944806154450835,0.8152799253110533,0.05007965487629393,0.949920345123706,0.986832498055102,0.8967145867942915,0.8848362423621344,0.6193853696534941,9.0,0.2935064935064935,0.637324199869027,0.6321387731756589,0.9364064584232804,0.6698794893971082,0.8513422639529151,0.8639714506520594,0.8741646049306753,0.74150084345118,False,1,0.74150084345118,43
9338.png,00409,"small dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny clawed paws, vertical storybook illustration, gentle pastel background, soft lighting",1,"[2, 0, 0, 0, 2, 1]",0.8132975101470947,0.591033935546875,0.02016116864979267,0.1419900301070208,0.6221552933116252,0.7607365360966436,0.05525510074366668,0.9447448992563333,0.987184967173861,0.8704291494179784,0.8635587944232705,0.6044911560962893,10.0,0.31156316916488225,0.7882173632838892,0.687790742932358,0.7428382244680825,0.7982414993520826,0.6997024174263354,0.7366395529347342,0.8796566341673687,0.7414223958099244,False,1,0.7414223958099244,44
9338.png,00386,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, small paws near the belly, painterly fantasy background, soft colorful background, warm lighting",1,"[1, 1, 1, 1, 1, 0]",0.8074672222137451,0.6043462157249451,0.01680009253323078,0.129615170922353,0.6373855024911167,0.816995691370081,0.05742636090551687,0.9425736390944831,0.9682413383774859,0.8911971024751026,0.8861053082091247,0.6202737157463872,12.0,0.4261619190404798,0.756443406130786,0.5948183599465668,0.8904085503213892,0.8688829814947805,0.8561123837715372,0.6832198700839576,0.5844847803463102,0.7392671549275583,False,1,0.7392671549275583,45
9338.png,00881,"bright fantasy hamster with orange snout and teal belly, rainbow quills behind the back, tiny paws near the belly, vertical storybook illustration, soft colorful background, warm lighting",1,"[3, 0, 2, 0, 1, 0]",0.8110665082931519,0.5709068775177002,0.028345417231321335,0.16836097300538902,0.58826935919168,0.7666739004629629,0.049275985998438014,0.950724014001562,0.9849746613192986,0.8747515923727398,0.8450092793380962,0.7099573152087985,5.0,0.5348360655737705,0.7760588287267549,0.8283572366084976,0.4283644532115398,0.6410701445918274,0.7162092945061921,0.883744178640364,0.8452165549399103,0.7390538317859168,False,1,0.7390538317859168,46
9338.png,00672,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, tiny clawed paws, vertical storybook illustration, bright fantasy portrait background, soft lighting",1,"[1, 0, 0, 0, 4, 1]",0.7945606112480164,0.5892819762229919,0.019596705213189125,0.13998823240968908,0.6221399719922968,0.8067587393301504,0.05411572296864289,0.9458842770313571,0.9701779216209705,0.8881365139837367,0.8855451196873263,0.6198815837811283,10.0,0.27789623312011374,0.6861048382067088,0.7000263502856279,0.7667096830503056,0.7981704352785043,0.827651925802326,0.7646717530636816,0.6146598261204081,0.7370283084253285,False,1,0.7370283084253285,47
9338.png,00391,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, small clawed paws, vertical storybook illustration, warm lighting",1,"[1, 1, 3, 0, 0, 0]",0.8029567003250122,0.5868684649467468,0.017556438222527504,0.13250071027178498,0.6000437146872429,0.8275553385416666,0.0651321549654076,0.9348678450345924,0.9706579222086904,0.8937352325475953,0.8985908184775179,0.6290135729342625,9.0,0.4348958333333333,0.7318619221853788,0.7168822075628234,0.8559984632485765,0.6956825214593497,0.8854699887817342,0.493633618733044,0.622138998397031,0.7365966441013334,False,1,0.7365966441013334,48
9338.png,00166,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, small paws near the belly, vertical storybook illustration, soft colorful background, soft lighting",1,"[1, 0, 1, 0, 1, 1]",0.7901461124420166,0.6001108884811401,0.017428604885935783,0.13201744159744871,0.6204734243809256,0.8021426730685765,0.04803361128113755,0.9519663887188624,0.9722431485157552,0.8886010686356122,0.8795747125716945,0.6157022988001861,11.0,0.1637342908438061,0.6620466617465152,0.6243977003235714,0.8617614472698296,0.7904405747138075,0.8148184809148076,0.9143104205611182,0.6468393445034629,0.7346969816057063,False,1,0.7346969816057063,49
9338.png,00178,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, tiny clawed paws, painterly fantasy background, soft lighting",1,"[1, 1, 0, 1, 0, 1]",0.8113673329353333,0.6123982667922974,0.016321443021297455,0.12775540310021122,0.6521054059895157,0.8020177770543983,0.06493869216524958,0.9350613078347504,0.9557943965108384,0.8793383367188095,0.8849747615990028,0.6194823331193019,12.0,0.3848733233979136,0.7776982656466015,0.5385831871856854,0.9125863011490505,0.9371575395044368,0.8144712488726747,0.49839339907141467,0.3905416375264754,0.7042669432420211,True,0,0.7342669432420211,50
9338.png,00825,"small dragon hamster with orange face and teal belly, rainbow quills behind the back, small clawed paws, vertical storybook illustration, soft lighting",1,"[2, 0, 3, 0, 0, 1]",0.7919078469276428,0.5835731029510498,0.019568931311368942,0.13988899639131358,0.621284128364572,0.7649982593677661,0.049582232349023696,0.9504177676509763,0.965982931009279,0.8700920215951922,0.8835183245087782,0.6184628271561448,8.0,0.34537003932785126,0.6716477786555513,0.7398968717257273,0.7678930736125352,0.7942008205718153,0.7115507288730513,0.8762095758277019,0.5492952030629791,0.73323966930233,False,1,0.73323966930233,51
9338.png,00200,"small dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny clawed paws, vertical storybook illustration, soft lighting",1,"[2, 1, 0, 0, 0, 1]",0.8015891909599304,0.6119406819343567,0.016513964161276817,0.12850666971514288,0.5953103622572213,0.8251065854673033,0.04934304292288793,0.9506569570771121,0.9817869982781393,0.9003852980929035,0.8915416520585459,0.6240791564409821,14.0,0.24651504035216434,0.7244092569878279,0.5417789398360122,0.9036274388691843,0.6737280606098743,0.8786620410959339,0.8820943719060049,0.7955476969122499,0.7321398581694409,False,1,0.7321398581694409,52
9338.png,00829,"small dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny clawed paws, vertical storybook illustration, gentle lighting",1,"[2, 1, 0, 0, 0, 3]",0.8359218835830688,0.6231028437614441,0.017910806462168694,0.13383126115436816,0.5592824983275871,0.8369038899739584,0.049752972905641915,0.950247027094358,0.9854458647365365,0.9062823829186138,0.8892060707455022,0.6224442495218515,12.0,0.26010928961748636,0.9115158830805692,0.46382288944827166,0.8401316299879218,0.5066219049142648,0.9114605428132398,0.8720088326166534,0.8525586533144074,0.7305939862029447,False,1,0.7305939862029447,53
9338.png,00588,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny paws near the belly, storybook creature illustration, warm lighting",1,"[0, 1, 2, 3, 0, 0]",0.8015644550323486,0.6152707934379578,0.015544666908681393,0.12467825355161738,0.6168155430150397,0.8284703007450811,0.05993022419444647,0.9400697758055535,0.9949084002211791,0.900817736911466,0.8835821111993969,0.6185074778395778,12.0,0.2056451612903226,0.7242744509006995,0.5185215866285413,0.9492813418609453,0.7734744150148137,0.8880137384478576,0.6216171265958886,1.0,0.7293298765062135,False,1,0.7293298765062135,54
9338.png,00777,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the shoulders, tiny paws near the belly, painterly fantasy background, warm lighting",1,"[1, 2, 2, 1, 0, 0]",0.7704444527626038,0.575896143913269,0.016117559745907784,0.1269549516399726,0.6152096152485972,0.8251840096932872,0.06060370347097997,0.93939629652902,0.9481694047457246,0.8897553890962812,0.8926747229100931,0.6248723060370651,13.0,0.22903102259670624,0.5546763744373876,0.7935124181444819,0.9221316932261998,0.7660257243042242,0.8788772935383423,0.6050474635075499,0.27173214337561763,0.7290383734360941,False,1,0.7290383734360941,55
9338.png,00436,"small dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny paws near the belly, vertical storybook illustration, warm lighting",1,"[2, 1, 2, 0, 0, 0]",0.8391741514205933,0.629804253578186,0.01743463985621929,0.13204029633494196,0.5615823767592903,0.82403564453125,0.04680146966963905,0.953198530330361,0.989525147360033,0.9023405551266954,0.8932071569473471,0.6252450098631429,14.0,0.22007168458781362,0.9292401224494039,0.4170205361554642,0.8614889042849891,0.5172893106766434,0.8756846441735723,0.9446248965829177,0.9161203619595809,0.728653176053487,False,1,0.728653176053487,56
9338.png,00097,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny clawed paws, storybook creature illustration, soft lighting",1,"[0, 0, 0, 3, 0, 1]",0.7732757329940796,0.5919948220252991,0.017108263447880745,0.1307985605726636,0.6562456637119334,0.7711837203414351,0.057975200274288305,0.9420247997257117,0.9900996978891863,0.8747612936354822,0.8889303313810242,0.6222512319667168,11.0,0.5048718874052689,0.5701063116534827,0.6810799537600358,0.8762966163024445,0.9563610802120832,0.7287473564800413,0.6697167323527318,0.9250727726421889,0.7286430729416701,False,1,0.7286430729416701,57
9338.png,00154,"colorful dragon hamster with orange face and teal belly, colorful spines behind the back, tiny clawed paws, vertical storybook illustration, warm lighting",1,"[0, 4, 0, 0, 0, 0]",0.7698619365692139,0.5910183191299438,0.016701675951480865,0.1292349641214825,0.6480638448975221,0.7519050880714699,0.0619611627895457,0.9380388372104543,0.9781421660060169,0.8622993158570239,0.8746740389142222,0.7925374118950643,3.0,0.6008852821836961,0.5515017722940033,0.6878998073057312,0.8949425204182465,0.9184117782122585,0.6751494983204028,0.571649786179552,0.7387554154442417,0.6985567520354571,True,0,0.7285567520354571,58
9338.png,00753,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, tiny paws near the belly, painterly fantasy background, soft colorful background, warm lighting",1,"[1, 1, 2, 1, 1, 0]",0.8009912371635437,0.5994840264320374,0.017410023137927055,0.1319470467192315,0.6245567799443849,0.819675021701389,0.05989860531708929,0.9401013946829107,0.9673075926154732,0.8913507664277384,0.8823381816204264,0.6176367271342985,11.0,0.4818880351262349,0.7211505228527177,0.6287756774791644,0.8626009069325133,0.8093801891156123,0.8635613752274296,0.622395048297854,0.5699355368759352,0.7274195732351648,False,1,0.7274195732351648,59
9338.png,00806,"small dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny clawed paws, storybook creature illustration, soft lighting",1,"[2, 0, 0, 3, 0, 1]",0.8257474899291992,0.5990289449691772,0.020019782707095146,0.1414912813819111,0.6424945972101165,0.7349017107928241,0.05492725778685,0.94507274221315,0.969426947016082,0.8553666190345898,0.8634302658620668,0.6044011861034467,9.0,0.3366870283866331,0.8560673783561843,0.6319539465276527,0.7487858082575245,0.8925802281382192,0.6278772338332849,0.7447054987323499,0.6029584478533314,0.7249046751956082,False,1,0.7249046751956082,60
9338.png,00809,"small dragon hamster with orange face and teal belly, rainbow quills behind the back, small paws near the belly, vertical storybook illustration, gentle lighting",1,"[2, 0, 1, 0, 0, 3]",0.8096492886543274,0.5925841331481934,0.020594846457242966,0.14350904660418787,0.6274457413909432,0.7744620994285301,0.055936681166042064,0.9440633188339579,0.9680372750405225,0.8725375613428282,0.8677019109246302,0.6073913376472411,10.0,0.19504424778761062,0.7683352520191677,0.6769642306320197,0.7247239367724919,0.8227799077953007,0.7378618047896027,0.7198705767243626,0.5813051491301446,0.7243733963010645,False,1,0.7243733963010645,61
9338.png,00818,"small dragon hamster with orange face and teal belly, rainbow quills behind the back, small paws near the belly, storybook creature illustration, warm lighting",1,"[2, 0, 1, 3, 0, 0]",0.7835913300514221,0.583673357963562,0.01955352909862995,0.1398339340025516,0.6431860229285226,0.7573829933449074,0.053704181159502255,0.9462958188404977,0.9691904410295601,0.8658639718052945,0.8700444553109253,0.6090311187176477,9.0,0.3152639087018545,0.6263243479933058,0.7391966950997211,0.7685496931773006,0.8957872318611594,0.6903790014172099,0.7747969482431447,0.5992733085787056,0.724200661591547,False,1,0.724200661591547,62
9338.png,00911,"storybook dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny clawed paws, painterly fantasy background, warm lighting",1,"[4, 1, 0, 1, 0, 0]",0.8089436292648315,0.6208576560020447,0.01628865674138069,0.12762702198743295,0.609451101676268,0.8446265326605903,0.05368334538315513,0.9463166546168449,0.9744391788185233,0.9061806045768659,0.8973521525533307,0.6281465067873314,10.0,0.36226685796269725,0.7644895429456462,0.47950318263994895,0.9141172472683867,0.7393163121816421,0.9329307955541732,0.7753095724712179,0.6810569879382469,0.7238841388266752,False,1,0.7238841388266752,63
9338.png,00399,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the shoulders, small paws near the belly, vertical storybook illustration, soft colorful background, warm lighting",1,"[1, 2, 1, 0, 1, 0]",0.842719316482544,0.6067131161689758,0.01973840221762657,0.1404934241081289,0.5868850692464268,0.8275581642433449,0.06526435060560572,0.9347356493943942,0.9709383212008917,0.8937463154377214,0.8821287114138571,0.6174900979896999,10.0,0.18604651162790697,0.9485605958234151,0.5782880306845537,0.7606852667361775,0.6346494649875316,0.8854778447102895,0.49038119910239775,0.6265080604826153,0.7235161123604454,False,1,0.7235161123604454,64
9338.png,00213,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny clawed paws, vertical storybook illustration, gentle pastel background, gentle lighting",1,"[0, 0, 0, 0, 2, 3]",0.8231629133224487,0.603050708770752,0.02115526981651783,0.14544851259644365,0.6127471926307863,0.7780134412977432,0.058370849701787915,0.941629150298212,0.9913327713381432,0.8779428054559872,0.8487922152012984,0.5941545506409088,10.0,0.4795845272206304,0.8419819288379781,0.6038661238979607,0.701595784428488,0.7546043983504022,0.7477351357975817,0.659982538676413,0.9442860173556726,0.7233811855017573,False,1,0.7233811855017573,65
9338.png,00745,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, small paws near the belly, painterly fantasy background, gentle pastel background, warm lighting",1,"[1, 1, 1, 1, 2, 0]",0.8375756740570068,0.6050168871879578,0.017594020813703537,0.13264245479371806,0.6459626274438224,0.7590241608796298,0.06540014183472169,0.9345998581652784,0.9630622964314925,0.8612832820399794,0.8543170365140028,0.6633767642694793,6.0,0.4978494623655914,0.9205287257154143,0.5901344197588012,0.854308158334602,0.9086658112669502,0.6949417247219793,0.4870403169175993,0.5037870730248694,0.7229406009317384,False,1,0.7229406009317384,66
9338.png,00565,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, small paws near the belly, vertical storybook illustration, soft colorful background, gentle lighting",1,"[0, 1, 1, 0, 1, 3]",0.8071017265319824,0.6229869723320007,0.016307976096868515,0.12770268633379844,0.6206149552300532,0.8625363950376158,0.06357743244867388,0.9364225675513261,0.9915099893658399,0.9141912742830591,0.8870829370711487,0.620958055949804,11.0,0.18151071025930102,0.7544515243807366,0.46463213044765095,0.9132149491426458,0.7910970298440989,0.9827232419217491,0.5318845778876137,0.9470473559739496,0.7221404967990795,False,1,0.7221404967990795,67
9338.png,00739,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, small paws near the belly, vertical storybook illustration, gentle lighting",1,"[1, 1, 1, 0, 0, 3]",0.7487006187438965,0.5816002488136292,0.016630901023745537,0.12896085074062413,0.6183894241056719,0.8328173602068866,0.058629509822024306,0.9413704901779757,0.975784817955955,0.8994044472465814,0.8810257834974765,0.6167180484482335,11.0,0.3695573947463116,0.43617662650852884,0.7536751988031225,0.8982113253662769,0.7807744653062001,0.900099298936936,0.6536187035948561,0.702024185038619,0.7220699669465309,False,1,0.7220699669465309,68
9338.png,00383,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, small paws near the belly, vertical storybook illustration, soft colorful background, soft lighting",1,"[1, 1, 1, 0, 1, 1]",0.8244680166244507,0.6173535585403442,0.018329152837395668,0.1353852016927835,0.6079829084012505,0.8239248770254629,0.05664286732345787,0.9433571326765421,0.976102525969198,0.8961616962920876,0.8817882350524959,0.6172517645367471,11.0,0.21751932278248068,0.849094492895232,0.5039756461751915,0.8216008727333477,0.7325064681540995,0.8753766917742144,0.7024962236985997,0.7069745809870817,0.721408490917614,False,1,0.721408490917614,69
